,monoton_uniform,monoton_corr_uniform,faithfulness_correlation_uniform,monoton_mean,monoton_corr_mean,faithfulness_correlation_mean,monoton_synthetic,monoton_corr_synthetic,faithfulness_correlation_synthetic,method,tsr,explanation
0,False,0.2270209093719203,-0.09431380426473537,True,0.12285298369913517,-0.07555005329686332,True,0.16460161471168833,-0.008513149611534208,FA,True,Saliency_PTY'>
1,False,-0.13309944459665848,0.29948544617276807,True,-0.09480704750097502,0.050666862464735556,True,-0.10219860940684422,-0.07282025152568318,FA,True,Saliency_PTY'>
2,False,0.11704890572909729,-0.058739740854321335,True,-0.17218764644445717,0.013975581177987731,True,-0.11081472820920411,-0.02947150558260902,FA,True,Saliency_PTY'>
3,False,0.0056004261114400615,0.04341273738615232,True,-0.2828215186277231,-0.025456836543041685,True,0.027645739804654124,0.15036306394648805,FA,True,Saliency_PTY'>
4,False,-0.24952443974697947,-0.08394589683059822,True,-0.12616232640134975,-0.07005307991612589,True,0.18802157845043768,0.2135998990346075,FA,True,Saliency_PTY'>
5,False,0.0878757769849595,-0.10856201114717814,True,-0.001425563010184743,0.21413830513789214,True,-0.1964222176175978,-0.1867098333350228,FA,True,Saliency_PTY'>
6,False,-0.04327601995203684,-0.049388065211447056,True,-0.03059869175432252,0.00023024676188099788,True,0.006720511333728074,0.045363501657675734,FA,True,Saliency_PTY'>
7,False,-0.15747379966076464,0.09658583390662978,True,-0.31795146423584714,0.13834651899639916,True,-0.1788572448135358,0.11588890555873083,FA,True,Saliency_PTY'>
8,False,-0.16322696466615305,-0.010064587454496909,True,-0.4930411496653233,-0.22739475077945923,True,-0.07407836356495717,-0.10317530576687914,FA,True,Saliency_PTY'>
9,False,-0.1105829592186165,0.014932629927461749,True,0.1325773599471811,0.003979137645540636,True,-0.05768438894783263,0.0750293502471786,FA,True,Saliency_PTY'>
10,False,0.04846914234628126,-0.05051238355838515,True,0.1507023753623871,0.052577304019056054,True,-0.15472449956969406,-0.08477660521080979,FA,True,Saliency_PTY'>
11,False,-0.07163454126178334,-0.00048578926506636077,True,-0.368049821450911,-0.052066605875767155,True,-0.038693853133585886,-0.3107002924553546,FA,True,Saliency_PTY'>
12,False,-0.015681193112032175,-0.03985052453835691,True,-0.4740506138510765,0.10388852963955565,True,0.13939969721020806,0.11083353256799695,FA,True,Saliency_PTY'>
13,False,-0.02163800997601842,0.18200765985434764,True,0.08660295286872313,-0.18715644882263147,True,0.023063572986203162,-0.09267603755100645,FA,True,Saliency_PTY'>
14,False,-0.11323043338038816,0.08278333226955968,True,-0.08446460835344602,0.30594082408643086,True,-0.14474555849840087,0.13158559051094912,FA,True,Saliency_PTY'>
15,False,0.15920484045884611,0.2028099563056837,True,-0.38530931646707617,0.17090514931307285,True,0.1492258993875529,0.0738633121272765,FA,True,Saliency_PTY'>
16,False,-0.3494156763892104,0.15699784238233974,True,-0.467839232163843,0.10221184994719965,True,-0.05427322031631914,0.11186708093758549,FA,True,Saliency_PTY'>
17,False,0.09872023845529344,-0.013359085465626013,True,0.09423989756614139,-0.19570060503297723,True,0.11735438351699402,0.17661844516725475,FA,True,Saliency_PTY'>
18,False,-0.33526187221666187,0.07443293341052408,True,-0.3827983156631753,-0.008390606385122339,True,-0.19240009341029085,0.0390793701762118,FA,True,Saliency_PTY'>
19,False,-0.17631159658106302,0.13016208709331067,True,-0.2554303436463163,0.1460019782926283,True,0.17050751861102512,-0.09797950499142835,FA,True,Saliency_PTY'>
